document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
652,9,0.9678539113503636,"Lage versetzt, Entscheidungen für die Zukunft zu treffen und dabei abzuschätzen, wie sich das eigene Handeln auf andere Menschen, auf künftige Generationen, auf die Umwelt oder das Leben in anderen Kulturen auswirkt. Die Kernprobleme beschreiben Herausforderungen, die sich sowohl auf die Lebensgestaltung des Einzelnen als auch auf das gemeinsame gesellschaftliche Handeln beziehen. Die Auseinandersetzung mit Kernproblemen richtet sich insbesondere auf: Grundwerte",Schleswig-Holstein,,Sek1,2016.0,Geschichte
653,9,0.8824219176308589,"des Einzelnen als auch auf das gemeinsame gesellschaftliche Handeln beziehen. Die Auseinandersetzung mit Kernproblemen richtet sich insbesondere auf: Grundwerte menschlichen Zusammenlebens: Menschenrechte, das friedliche Zusammenleben in einer Welt mit unterschiedlichen Kulturen, Religionen, Gesellschaftsformen Völkern und Nationen Nachhaltigkeit der ökologischen, sozialen und ökonomischen Entwicklung: Erhalt der natürlichen Lebensgrundlagen, Sicherung und Weiterentwicklung der sozialen, wirtschaftlichen und technischen Lebensbedingungen im Kontext der Globalisierung Gleichstellung",Schleswig-Holstein,,Sek1,2016.0,Geschichte
654,5,0.34217000815688353,"Realität Historische Darstellungen - plausible Konstruktionen von Geschichte Gedenktage - kollektives Erinnern Zeitzeugenberichte - authentische Quellen oder subjektiv geprägte Erinnerungen Spielfilme - adäquate Annäherung an die Geschichte E: Begegnungen von Kulturen - Konfrontation, Abgrenzung oder Integration Im zweiten und damit ersten inhaltlich gebundenen Teil des Einführungsjahrgangs geht es um die Thematisierung interkultureller Beziehungen, die sich Möglichkeiten und Grenzen des Zusammenlebens verschiedener",Schleswig-Holstein,,Sek1,2016.0,Geschichte
655,10,0.3008331042422776,"- Konfrontation, Abgrenzung oder Integration Im zweiten und damit ersten inhaltlich gebundenen Teil des Einführungsjahrgangs geht es um die Thematisierung interkultureller Beziehungen, die sich Möglichkeiten und Grenzen des Zusammenlebens verschiedener Kulturen widmet - auch jenseits der Deutschland- und Europazentrierung. Dieses Thema, das eine der Kernherausforderungen des beginnenden Jahrhunderts darstellt und mit anderem Fokus am Ende der Oberstufe im letzten Semester noch",Schleswig-Holstein,,Sek1,2016.0,Geschichte
656,6,0.48922371590158836,"und Prozesse eröffnet. Auch gibt es weitere Dimensionen, die quer zu den fünf geschichtswissenschaftlichen Dimensionen liegen und bei der Konstruktion von Unterrichtsthemen helfen: Zum einen sind dies Gesellschaft, Geschlecht, Religion, Kultur und Ideologie. Zum anderen ist dies die räumliche Dimension. Je nach spezifischen schulischen Bedingungen kann entschieden werden, ob Themen im lokalen Kontext oder im Kontext unterschiedlicher nationaler, europäischer oder außereuropäischer",Hessen,Gym,Sek1,2021.0,Geschichte
657,6,0.36196895688709746,umzusetzen. Intensität und Umfang sind orrausetzungen der Lernenden. Basisnarrative und geschichtswissenschaftliche Dimensionen n Unterrichtsthemen und Fachcurricula. Bezüge zu Kompetenzbereichen/Standards mit der Natur Neolithischen Revolution in frühen Stromkulturen chen Polis ropäischen Kultur haft und Gesellschaft aftlichen und politischen Wandels in der Vormoderne Judentum - lateinisches Christentum - orthodoxes Christentum - Islam Alle Angaben im Bereich der Inhaltsfelder stehen immer in Bezug zu,Hessen,Gym,Sek1,2021.0,Geschichte
658,5,0.8274050417748645,"und die Frage ln untersucht. haltsfeldes steht die historische Entstehung von Selbst- und Fremdbildern, von WertvorstelÜberzeugungen. Die Identität und die Wahrnehmung des eigenen Ichs werden geprägt durch n, Nation, Geschlecht, Kultur, Ethnie, sozialer Status, aber auch politische Überzeugungen nde Rolle. Untersucht wird der historische Prozess, wie sich solche Identitäten in Form von nd Glaubensrichtungen herausbildeten, wie bestimmte Bevölkerungsgruppen gesellschaftlich mden konstruiert",Hessen,Gym,Sek1,2021.0,Geschichte
659,6,0.5674583467469961,"Integration von Fremn in Gesellschaften hatte bzw. hat und woran diese scheiterte und scheitert. Mensch-Raum-Beziehung: Der Raum mit seinen naturräumlichen Gegebenheiten wirkt auf sellschaften ein und prägt deren Alltag und Kultur, so wie auch umgekehrt Gesellschaften iese Nutzung des Menschen entstehen Raumordnungen, in denen sich eine soziale Ordnung Menschen zur Natur manifestieren: Grenzen, Nationalstaaten, Reichtum und Armut, Landdie agrarische und industrielle",Hessen,Gym,Sek1,2021.0,Geschichte
660,10,0.9727251287484936,"die demokratischen Grundrechte und nehmen ihre Mitsprache- und Mitgestaltungsrechte wahr. Interkulturelle Verständigung: Die Lernenden nehmen die kulturelle Prägung von Kommunikation, Handlungen, Werthaltungen und Einstellungen wahr. Sie sind aufgeschlossen gegenüber anderen Kulturen und reflektieren ihre eigenen Positionen und Überzeugungen in der Kommunikation mit Menschen anderer kultureller Prägung. Lernkompetenz Problemlösekompetenz: Die Lernenden planen ihren Arbeitsprozess, wobei sie die ihnen zur Verfügung stehenden Ressourcen",Hessen,Gym,Sek1,2021.0,Geschichte
661,1,0.41417386200624684,"um ihre eigene Erfahrungswelt zu hinterfragen. Das Fach Geschichte trägt somit zur personalen und sozialen Orientierung der Lernenden bei. An Themen aus vergangenen Zeiten oder bei der Beschäftigung mit anderen Kulturen zeigt es die historische Gebundenheit auch des gegenwärtigen Standortes und eröffnet damit die Möglichkeit, diesen kritisch zu überprüfen. Es stärkt das Einfühlungsvermögen, bietet die Möglichkeit zur Identifikation mit vorbildhaften Personen,",Hessen,Gym,Sek1,2021.0,Geschichte
662,2,0.8452780217760801,"und Revolution beurteilen, Motive und Begründungen der Handlungen einzelner Akteure und Gruppen in ihrem historischen Kontext erklären und in ihren Konsequenzen beurteilen, an Beispielen kriteriengeleitet Vergleiche zwischen verschiedenen Epochen oder Kulturen vornehmen und die Ergebnisse begründet beurteilen, mit Hilfe von Sachaussagen über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. g Die Lernenden können ihre",Hessen,Gym,Sek1,2021.0,Geschichte
663,2,0.5740126093616663,"sachbezogen einen Beitrag leisten, isse und Empfindungen als solche eren oder verwerfen, n. d präsentieren ht darstellen, , formen auswählen und einsetzen. an Beispielen kriteriengeleitet Vergleiche zwischen verschiedenen Epochen oder Kulturen vornehmen und die Ergebnisse begründet beurteilen, rgangsstufe Sachunterricht Lernzeitbezogene Kompetenzerwartungen am Ende der Jahrgangsstufe / ÜSekII mit Hilfe von Sachaussagen über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die",Hessen,Gym,Sek1,2021.0,Geschichte
664,2,0.9272034295665457,"Fortschritt und Rückschritt, Dauer und Wandel, Reform und Revolution beurteilen, gen einzelner Akteure und Gruppen in ihrem historischen Kontext erklären und in ihren Konsequenzen beurteilen, e zwischen verschiedenen Epochen oder Kulturen vornehmen und die Ergebnisse begründet beurteilen, che Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. Orientierungskompetenz für Zeiterfahrung altungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht",Hessen,Gym,Sek1,2021.0,Geschichte
665,5,0.40815518313468624,"im Mittelalter ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen, dass durch die christlich geprägten Lebens- und Herrschaftsformen sowie durch die historischen Entwicklungen im Mittelalter wichtige Grundlagen der europäischen Kultur und Staatlichkeit geschaffen wurden. Dazu vergleichen sie die im Mittelalter bestehende enge Verbindung von christlicher Religion und politischer Herrschaft mit der Situation in einem modernen Staat. untersuchen z. B. anhand",Bayern,Realschule,7,,Geschichte
666,7,0.29216739139210185,"Reiches und zum Investiturstreit aus, um die unterschiedliche Art der Rechtfertigung von Herrschaft zu verstehen. untersuchen an einfachen Beispielen der Architektur z. B. an Kirchen und Herrschaftsbauten und der höfischen Kultur die christlich geprägte Bild- und Symbolsprache und die mittelalterliche Lebenswelt, um die bis heute in unserem kulturellen Umfeld sichtbaren Relikte jener Zeit als solche zu identifizieren und ihren kulturellen Wert",Bayern,Realschule,7,,Geschichte
667,10,0.5477476301245136,"Agrar- und Feudalgesellschaft: Grundherrschaft und Lehnswesen Klöster als prägende Elemente Kirche und weltliche Herrschaft: Reichskirche, Investiturstreit König und Reich: Reichsstände im Heiligen Römischen Reich Deutscher Nation, Ansätze der Territorialisierung höfische Kultur der Stauferzeit, Rittertum; Romanik und Gotik Stadt im Mittelalter: Stadtentwicklung, Handel, Selbstverwaltung, Reichsstädte, Gesellschaft, Leistung und Sonderstellung der jüdischen Bevölkerung; ggf. regionaler Bezug äußere Bedrohungen z. B. Hungersnöte, Seuchen Kreuzzüge:",Bayern,Realschule,7,,Geschichte
668,2,0.36210228011720924,"die Bedeutung von Vergangenem für die Gegenwart. erkennen das neue Menschenbild der Renaissance als eine wesentliche Voraussetzung für den tiefgreifenden Wandel vom Mittelalter zur Neuzeit. An Beispielen aus Wissenschaft und Kultur z. B. Leonardo da Vinci untersuchen sie, wie sich darin bereits unser modernes Welt- und Menschenbild z. B. Galileo Galilei zeigt. identifizieren und erläutern am Beispiel des Buchdrucks die gesellschaftlichen",Bayern,Realschule,7,,Geschichte
669,5,0.4571772755843917,"und wenden insbesondere die Grundlegenden Daten und Begriffe in einem neuen Zusammenhang an. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen in dem historischen Längsschnitt den Zusammenhang von Wirtschaft, Politik und Kultur. Sie nutzen ihre Kenntnisse über Antike, Mittelalter und Neuzeit, um Unterschiede und Gemeinsamkeiten zur heutigen globalisierten Welt zu benennen. untersuchen anhand des Obergermanisch-Rätischen Limes die staaliche Steuerung von Handelsbeziehungen und",Bayern,Realschule,7,,Geschichte
670,5,0.46494923262326054,"Lebenswelt der Menschen zu allen Zeiten geprägt haben. erklären am Beispiel der Hanse, wie sich ein überregionales Handelsnetz entwickelte, das auf der Grundlage von wirtschaftlichem Erfolg u. a. die städtische Kultur über Staaten und Länder hinweg langfristig prägte, oder erklären am Beispiel der Fugger die Wechselwirkung von Warenaustausch und Kulturtransfer, indem sie deren weltweite wirtschaftliche und politische Beziehungen ebenso untersuchen z.",Bayern,Realschule,7,,Geschichte
671,10,0.2602158790670014,"diskutieren den kulturellen Austausch vor dem Hintergrund religiöser Unterschiede, indem sie z. B. Quellentexte christlicher und muslimischer Autoren zu den Kreuzzügen auswerten. leiten aus dem historischen Aufeinandertreffen verschiedener Völker und Kulturen z. B. Kreuzzüge die Notwendigkeit eines friedfertigen Dialogs ab. gliedern Leben und Herrschaft im Mittelalter u. a. mithilfe der Grundlegenden Daten Kaiserkrönung Ottos des Großen und um kulturelle Blüte zur",Bayern,Realschule,7,,Geschichte
672,2,0.9259400473505145,"z. B. Entdeckung Amerikas und der europäischen Kolonialisierung, um wirtschaftliche und kulturelle Konsequenzen bis zur Gegenwart zu beschreiben. Dabei reflektieren sie die Folgen für die in den Kolonialgebieten ursprünglich angestammten Kulturen und begreifen an einfachen Beispielen die Hintergründe heutiger weltweiter Konfrontationen und Kooperationen. setzen sich mit der kontroversen Beurteilung der Eroberung Konstantinopels auseinander, um die perspektivische Gebundenheit der Bewertung historischer Ereignisse",Bayern,Realschule,7,,Geschichte
673,10,0.5147525757113851,"um den Nil als Lebensader des Landes und seiner Gesellschaft zu begreifen. untersuchen mithilfe eines vorgegebenen knappen Kriterienkatalogs Bau- und Kunstwerke u. a. Pyramiden und ziehen daraus Rückschlüsse auf Gesellschaftsordnung, Kultur und Religion. nutzen ihre Kenntnisse über die Herrschaft der Pharaonen, um wesentliche Merkmale von Monarchie herauszuarbeiten und die göttliche Herrschaftsvorstellung auf der Basis eigener Wertvorstellungen zu beurteilen. wenden folgende Grundlegende",Bayern,Realschule,6,,Geschichte
674,10,0.561777051448809,"a. Herrschaft, Religion und Gesellschaft G Lernbereich : Die griechische Antike ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... nutzen die Erkenntnis, dass im antiken Griechenland wichtige Grundlagen der europäischen Kultur geschaffen worden sind, um z. B. Spuren antiker Bezüge in ihrer unmittelbaren Lebenswelt zu erfassen und in den historischen Kontext einzuordnen. untersuchen an anschaulichen Beispielen und anhand eines knappen vorgegebenen",Bayern,Realschule,6,,Geschichte
675,10,0.7750209876666208,"und Darstellungen sowie bei kurzen eigenen Beschreibungen von historischen Zusammenhängen an: Jh. v. Chr. Blütezeit Athens; Antike, Migration, Polis, Verfassung, Monarchie, Aristokratie, Demokratie. Inhalte zu den Kompetenzen: Landesnatur, Polis, Kolonisation Kultur der griechischen Antike z. B. Olympische Spiele, Theater Entwicklung der attischen Polis ab Solon Gesellschaft, Prinzip der Demokratie, Einfluss der Perserkriege; Blütezeit Athens unter Perikles G Lernbereich : Das Imperium",Bayern,Realschule,6,,Geschichte
676,10,0.6617425634615847,"der Perserkriege; Blütezeit Athens unter Perikles G Lernbereich : Das Imperium Romanum ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen, dass durch das Imperium Romanum wichtige Grundlagen der europäischen Kultur geschaffen wurden, und erörtern europaweite kulturelle Gemeinsamkeiten z. B. Sprache, Rechtssystem. erfassen die Ausdehnung des Imperium Romanum in verschiedenen Etappen seiner Geschichte, indem sie Geschichtskarten anhand eines vorgegebenen knappen Fragenkatalogs",Bayern,Realschule,6,,Geschichte
677,6,0.5233157227835522,"mit Juden im Römischen Reich, um einen ersten Einblick in die Bedeutung der Diaspora für das Judentum zu gewinnen und ein Gespür für die besondere Bedeutung des Glaubens und der Kultur für die jüdische Identität zu entwickeln. beschreiben die Entwicklungen von der Republik zum Prinzipat und des Christentums zur Staatsreligion als entscheidende Umbrüche in der Geschichte des Imperium Romanum. gliedern die",Bayern,Realschule,6,,Geschichte
678,9,0.4092359139251152,"und für die Ausübung von Herrschaft zu begreifen und zu beurteilen. erkennen die Bedeutung von Überlebenstechniken z. B. Beherrschung des Feuers, Herstellung von Kleidung, Hausbau, Werkzeug-/ Waffentechnik für die menschliche Kultur an Beispielen aus vorgeschichtlicher Zeit. zeigen an Beispielen auf, dass technische Entwicklungen Weichenstellungen für den Verlauf der Geschichte darstellen z. B. Bewässerungstechnik bei den Ägyptern, Gewölbe-/Straßenbau bei den Römern, Folgen",Bayern,Realschule,6,,Geschichte
679,10,0.6109413714003984,"erfassen am Beispiel des alten Ägypten zentrale Merkmale einer frühen Hochkultur, ordnen die Leistungen vor dem Hintergrund der damaligen Zeit ein und sind in der Lage, diese Kriterien auf andere Kulturen zu übertragen. nutzen ihre Kenntnisse zu den geographischen und klimatischen Gegebenheiten des alten Ägypten, um den Nil als Lebensader des Landes und seiner Gesellschaft zu begreifen. untersuchen mithilfe eines vorgegebenen",Bayern,Realschule,6,,Geschichte
680,5,0.539796314391436,"die Notwendigkeit entstehen, Vergangenheit verstehend zu rekonstruieren, um Auskunft über die Gewordenheit und historische Bedingtheit der eigenen Gegenwart zu erhalten. Seither hat sich historisches Denken in der deutschen und europäischen Kultur in vielen verschiedenen Formen gezeigt. Es entwickelte sich eine umfängliche Geschichtskultur. Sie findet u. a. in Museen und Gedenkstätten, aber auch in kulturellen Objektivationen wie Architekturstilen, modischen Reminiszenzen oder in",Niedersachsen,Gym,Sek1,2015.0,Geschichte
681,9,0.3143308620582563,"Mobilität und neuen beruflichen Anforderungen. Gymnasialer Geschichtsunterricht fördert nicht nur Toleranz - er ermöglicht es, sich auf der Grundlage fundierter Orientierung innerhalb des europäischen Kulturraumes aktiv auf andere, auch außereuropäische Kulturen einzulassen und deren Traditionen und Werte zu verstehen. Geschichtsunterricht verzichtet auf die Vermittlung eines geschlossenen Weltbildes, stellt jedoch zentrale Kategorien, Ordnungsmuster und Leitprobleme zum Verständnis - auch zukünftiger - kultureller",Niedersachsen,Gym,Sek1,2015.0,Geschichte
