document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
708,6,0.5575851675503948,WM Dystopien und Utopien WM Pflichtmodul Freiheit PM Wahrnehmen und Erkennen PM Gerechtigkeit und nachhaltige Entwicklung PM Wahlmodul Frieden WM Sprache und Welterschließung WM Verantwortung WM Pflichtmodul : Werte und Normen Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Globales Lernen Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul zur philosophischen Ethik stehen Sollensansprüche und ihre Gültigkeit im Fokus.,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
709,6,0.636076896464023,"Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul zur philosophischen Ethik stehen Sollensansprüche und ihre Gültigkeit im Fokus. Die Schülerinnen und Schüler fragen nach Begründungen und Rechtfertigungen für Werte und Normen und unterscheiden elementare Handlungsprinzipien, die für ein friedliches und humanes Miteinander verbindlich sein sollten z. B. Gerechtigkeit, von Bereichen, die pluralistisch gedacht werden können z. B. religiöse Deutungen des Miteinanders.",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
710,4,0.973989076943824,"Allgemeine Ethik III WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
711,4,0.9731719929866643,"WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen und Handlungen zugrunde",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
712,4,0.9692585103550494,"Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen und Handlungen zugrunde liegen. Sie reflektieren Konsequenzen, die sich hieraus für ihr Selbstverständnis sowie für die Übernahme von Verantwortung ergeben. Es wird ihnen ermöglicht, über die",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
713,2,0.9341391980766653,Inhalt Vorwort Zum Umgang mit dem Lehrplan Themenfelder Hauptphase der gymnasialen Oberstufe Kompetenzerwartungen Anhang Vorwort In unserer Gesellschaft liegen Moral und Glück bzw. Sinn faktisch als gelebte Orientierung an bestehenden Verhaltens-Normen und Vorstellungen verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein entsprechendes Wissen und wenden es alltagspraktisch an. Zugleich,Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
714,2,0.865311468273383,"und wenden es alltagspraktisch an. Zugleich beginnen sie, moralische bzw. Glück und Sinn betreffende Vorgaben zu hinterfragen und eigene Vorstellungen zu entwickeln. Dabei vermischen sich in der konkreten Handlungssituation übernommene Normen und Vorstellungen mit unterschiedlichen Gefühlen, Bedürfnissen, Verpflichtungen, persönlichen Bindungen und noch instabilen Entwürfen der eigenen Identität. Unterschiedliche situative Gegebenheiten des soziokulturellen Umfeldes sowie vielfältige mediale Angebote und Teilhabemöglichkeiten treten als",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
715,4,0.5748950575306364,"im Spannungsfeld von Faktizität und Normativität, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie, erschließen implizite Prämissen von Aussagen, erschließen die Denk-Handlungen initiierenden Werte und Normen, analysieren und beurteilen ethisch relevante Situationen theoriegestützt, rekonstruieren und prüfen einen Argumentationsgang. Urteils- und Argumentationskompetenzen Die Schülerinnen und Schüler formen Argumente und Gegenargumente selbst zu einem sinnvollen Argumentationsgang, wägen verschiedene",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
716,7,0.575155028919098,"der Schülerinnen und Schüler ohne richtige Argumente Ihr seid alle Marionetten der Gesellschaft, Es gibt kein richtiges Leben im falschen. klassifizieren Argumente nach ihren primären Referenzen der Prämissen, nämlich Werte Normen, Prinzipien, Folgen, Autorität, Erfahrung, Fakten, Analogien erklären Argumente als eine Menge von Sätzen, die aus Prämissen und davon abgeleiteten Konklusion bestehen, beispielsweise: Tiere zu töten ist falsch These Konklusion, weil",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
717,6,0.48054906626452915,"wirken wie Fixpunkte gegenüber der Vielfalt der Themen, Problemstellungen, Meinungen, Standpunkte und Argumente und helfen dabei, die spezifisch moralische Perspektive des Sollens und die ethische Perspektive des systematischen Begründens von Normen im eigenen und gemeinsamen Nachdenken nicht aus den Augen zu verlieren. Denkanstöße Was meinen wir, wenn wir von Moral oder moralisch, von Ethik oder ethisch sprechen Woran erkenne ich, dass",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
718,1,0.6376805915525836,"Hinweise Ethik und Moral Die Schülerinnen und Schüler unterscheiden deskriptive und normative Aussagen, Analysieren von naturalistischen Fehlschlüssen Unterscheiden der Bedeutung von sollen und sein mit Hilfe von Beispielsätzen unterscheiden moralische Normen von anderen Normen, Sammeln und Vergleichen von Sätzen, in welchen das Wort gut verwendet wird nämlich solche wie: Benimmregeln, Spielregeln, DIN, Gesetze, ästhetische Normen, Klugheitsregeln Diskutieren von Überschneidungen verschiedener Normen,",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
719,1,0.6687142220459413,"Moral Die Schülerinnen und Schüler unterscheiden deskriptive und normative Aussagen, Analysieren von naturalistischen Fehlschlüssen Unterscheiden der Bedeutung von sollen und sein mit Hilfe von Beispielsätzen unterscheiden moralische Normen von anderen Normen, Sammeln und Vergleichen von Sätzen, in welchen das Wort gut verwendet wird nämlich solche wie: Benimmregeln, Spielregeln, DIN, Gesetze, ästhetische Normen, Klugheitsregeln Diskutieren von Überschneidungen verschiedener Normen, z. B. in",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
720,1,0.7389721442389159,"mit Hilfe von Beispielsätzen unterscheiden moralische Normen von anderen Normen, Sammeln und Vergleichen von Sätzen, in welchen das Wort gut verwendet wird nämlich solche wie: Benimmregeln, Spielregeln, DIN, Gesetze, ästhetische Normen, Klugheitsregeln Diskutieren von Überschneidungen verschiedener Normen, z. B. in der Forderung: Du sollst bei Rot halten unterscheiden moralische und ethische Aussagen, anhand von Beispielsätzen wie: Lügen ist schlecht. und Wie",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
721,1,0.7291407947651789,"Normen von anderen Normen, Sammeln und Vergleichen von Sätzen, in welchen das Wort gut verwendet wird nämlich solche wie: Benimmregeln, Spielregeln, DIN, Gesetze, ästhetische Normen, Klugheitsregeln Diskutieren von Überschneidungen verschiedener Normen, z. B. in der Forderung: Du sollst bei Rot halten unterscheiden moralische und ethische Aussagen, anhand von Beispielsätzen wie: Lügen ist schlecht. und Wie lässt sich das Urteil Lügen ist",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
722,6,0.3605042493617204,"Rot halten unterscheiden moralische und ethische Aussagen, anhand von Beispielsätzen wie: Lügen ist schlecht. und Wie lässt sich das Urteil Lügen ist schlecht. argumentativ begründen Unterscheiden zwischen der Verwendung bestehender Normen und ihrer systematischen und argumentativen Begründung anhand von Beispielen identifizieren grundlegende Prinzipien und Werte des ethischen Argumentierens und Reflektierens. nämlich Begründbarkeit, Universalisierbarkeit, Wahrheit, Freiheit, Gerechtigkeit, Verantwortung, Vernunft, Würde Problematisieren dieser",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
723,6,0.4159687178607702,"Was tun, wenn in Entscheidungssituationen Werte in Konkurrenz zueinander stehen Welchen Einfluss darf das Sein auf das Sollen haben Wie souverän sind wir in ethisch relevanten Entscheidungssituationen Wie verbindlich sollen Normen sein Kompetenzerwartungen Die Schülerinnen und Schüler erkennen ethisch relevante Fragen und Problembereiche Der Utilitarismus, Die Pflichtethik bei Immanuel Kant, setzen ethische Sachverhalte/Probleme in Zusammenhang mit anderen philosophischen Disziplinen Der Utilitarismus,",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
724,4,0.9377207853080183,"fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Der Utilitarismus, Die Pflichtethik bei Immanuel Kant, erschließen implizite Prämissen von Aussagen Der Utilitarismus, erschließen die Denk-Handlungen initiierenden Werte und Normen Der Utilitarismus, Die Pflichtethik bei Immanuel Kant, analysieren und beurteilen ethisch relevante Situationen theoriegestützt Der Utilitarismus, Die Pflichtethik bei Immanuel Kant, stellen den Argumentationsgang eines Textes mithilfe von Sprechakten dar",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
725,7,0.47286545845378797,"Anwenden des Kategorischen Imperativs zur Überprüfung der moralischen Qualität von ethisch relevanten Handlungen Abgrenzen des Kategorischen Imperativs von der Goldenen Regel Vergleich der Formen des hypothetischen Imperativs mit utilitaristisch begründeten Normen erklären den Zusammenhang zwischen Autonomie der Vernunft und Kategorischem Imperativ, erklären die Idee der Unantastbarkeit der Menschenwürde. z. B. mithilfe des Zitates Im Reiche der Zwecke hat alles entweder einen",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
726,7,0.5754913164180375,Umwelt zu übernehmen. Den Abschluss des Themenbereichs bildet sodann die konkrete Anwendung und Problematisierung der moraltheoretischen Modelle anhand lebensweltlicher Fallbeispiele. Denkanstöße Können wir uns in einer pluralistischen Gesellschaft auf moralische Normen einigen Haben wir eine Verantwortung über unsere eigene Lebenszeit hinaus Sind Ethik und Moral ausschließlich aus menschlicher Perspektive zu betrachten Kompetenzerwartungen Die Schülerinnen und Schüler erkennen Verantwortungsrelationen in ethisch relevanten,Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
727,4,0.6724223729049988,"analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Die Diskursethik, Die Verantwortungsethik bei Hans Jonas, Die Praxis der Moraltheorie, erschließen die Denk-Handlungen initiierenden Werte und Normen Die Diskursethik, Die Verantwortungsethik bei Hans Jonas, nehmen begründet Stellung zu Thesen des Textes oder zum Argumentationsgang Die Diskursethik, Die Verantwortungsethik bei Hans Jonas, definieren Begriffe Die Diskursethik, Die Verantwortungsethik",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
728,5,0.6272006048345501,"Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Die Diskursethik Die Schülerinnen und Schüler erklären den praktischen Diskurs bei Habermas, nämlich als ein Verfahren ... zur Prüfung der Gültigkeit vorgeschlagener und hypothetisch erwogener Normen Habermas: Moralbewusstsein und kommunikatives Handeln nennen und begründen Bedingungen für eine ideale Sprechsituation, nämlich Gleichberechtigung aller Teilnehmer, Wahrhaftigkeit der Äußerungen, strukturell gesicherte Zwanglosigkeit der Kommunikation Habermas: Diskursethik, Einleitung Entwickeln von",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
729,5,0.5495089134128364,"für eine ideale Sprechsituation, nämlich Gleichberechtigung aller Teilnehmer, Wahrhaftigkeit der Äußerungen, strukturell gesicherte Zwanglosigkeit der Kommunikation Habermas: Diskursethik, Einleitung Entwickeln von Bedingungen für einen Diskurs, der der Einigung auf moralische Normen dienen soll erklären das Prinzip des zwanglosen Zwangs des besseren Argumentes, vergleichen die Begründungsstrategien des Utilitarismus, der deontologischen Ethik Kants, der Diskursethik. nämlich im Hinblick auf ihren jeweiligen Versuch einer",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
730,4,0.4823460398750217,"die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Gerechtigkeit, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Soziale Gerechtigkeit, erschließen die Denk-Handlungen initiierenden Werte und Normen Soziale Gerechtigkeit. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Gerechtigkeit Die Schülerinnen und Schüler unterscheiden Legalität von Legitimität, Positives Recht vs. moralische Rechtfertigung Erörtern des Rechts auf Widerstand anhand von Fallbeispielen, z.",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
731,7,0.4542095523074787,"Ethik: sowohl individuelle als auch gesellschaftliche Dilemmasituationen Gefangenendilemma, Trittbrettfahrersituation erklären und das Verhalten der Akteure in diesen Situationen bewerten Urteilskompetenz Methodenkompetenz Globale Gütermärkte ETH Grundlagen des Zusammenlebens BNE Werte und Normen in Entscheidungssituationen BTV Wertorientiertes Handeln Gültigkeitsbereich der Verweise Sind Verweise nur durch eine gestrichelte Linie von den darüber stehenden Kompetenzbeschreibungen getrennt, beziehen sie sich unmittelbar auf diese. Stehen Verweise in",BaWü,Gemeinschaftsschule,Sek2,2016.0,Geschichte
732,3,0.9740174445702025,"dennoch in einzelnen Fällen Urheberrechte nicht berücksichtigt worden sein, wenden Sie sich bitte an den Herausgeber. Alle eingesetzten beziehungsweise verarbeiteten Rohstoffe und Materialien entsprechen den zum Zeitpunkt der Angebotsabgabe gültigen Normen beziehungsweise geltenden Bestimmungen und Gesetzen der Bundesrepublik Deutschland. Der Herausgeber hat bei seinen Leistungen sowie bei Zulieferungen Dritter im Rahmen der wirtschaftlichen und technischen Möglichkeiten umweltfreundliche Verfahren und Erzeugnisse bevorzugt",BaWü,Gemeinschaftsschule,Sek2,2016.0,Geschichte
733,6,0.4847325883545648,"Sachurteilen ergeben sich die Beurteilungskriterien vorwiegend aus dem historischen Kontext. Sie leisten ein Verstehen in der Zeit. Werturteile hingegen werden, ggf. in Kenntnis historischer Urteile, nach gegenwärtig geltenden Überzeugungen und Normen gefällt. Der Begriff des Kriteriums greift die Frage nach der Perspektivität auf einer höheren Reflexionsebene auf. Multiperspektivität bezeichnet auf der Ebene der historischen Akteure die Standortgebundenheit von Denken und Handeln,",Niedersachsen,Gym,Sek2,2018.0,Geschichte
734,1,0.4650814753640804,"unterschiedliche Herrschaftsformen, deren Legitimation und Akzeptanz. bewerten die Verwirklichung von Freiheitsrechten und Partizipationsmöglichkeiten an Herrschaft. Die Schülerinnen und Schüler ... analysieren die Handlungsspielräume des Individuums und deren Begrenzung durch Institutionen, Normen, soziale Gruppen und Mentalitäten. untersuchen Identitätsaufbau und -wandel gesellschaftlicher Gruppen und die in ihnen zum Ausdruck kommenden Mentalitäten und Weltbilder in verschiedenen Epochen und Räumen. bewerten die Mechanismen und Auswirkungen",Niedersachsen,Gym,Sek2,2018.0,Geschichte
735,1,0.45907771584018986,"Die Rattenfänger aus Liverpool sind vergleichsweise harmlos. Worauf ihre magische Wirkung beruht, dürfte schwer zu ergründen sein. Vielleicht ist die alberne Kostümierung ein Protest. Ein etwas infantiler Protest gegen die Norm, gegen die Konvention, gegen die nüchterne, ernüchterte Welt des Materialismus. Eine Münchner Zeitung machte eine Umfrage bei den jugendlichen Kinobesuchern. , Prozent der weiblichen Beatle-Fans würden die englischen Sängerknaben vom",,,,2005.0,Geschichte
736,1,0.48395008043003923,die deutlich über den Anforderungsbereich II hinausgehen und mit einem wesentlichen Anteil dem Anforderungsbereich III zuzuordnen sind. Die Lösung der Aufgabenstellung erfolgt in Textform. Die Bewertung berücksichtigt die Einhaltung standardsprachlicher Normen und die stilistische Angemessenheit einschließlich der korrekten Verwendung der Fachsprache. Fachspezifische Beschreibung der Anforderungsbereiche Der Anforderungsbereich I umfasst das Der Anforderungsbereich II umfasst das Der Anforderungsbereich III umfasst Wiedergeben von,,,,2005.0,Geschichte
